State,Predicted energy,Original energy,Error,Formula
5472,2.2677026585286733,2.2676500205695826,2.321255864579371e-05,0.05879 - -0.20146log(10.55891x)
5473,2.267739472227321,2.2676868105413983,2.3222645066268524e-05,0.05879 - -0.20146log(10.55891x)
5474,2.2677762792001626,2.2677235937936726,2.3232728465735193e-05,0.05879 - -0.20146log(10.55891x)
5475,2.2678130794496556,2.267760370328862,2.324280884499267e-05,0.05879 - -0.20146log(10.55891x)
5476,2.2678498729782555,2.2677971401494204,2.325288620464394e-05,0.05879 - -0.20146log(10.55891x)
5477,2.267886659788417,2.267833903257803,2.3262960544900206e-05,0.05879 - -0.20146log(10.55891x)
5478,2.267923439882593,2.267870659656461,2.3273031866951703e-05,0.05879 - -0.20146log(10.55891x)
5479,2.2679602132632355,2.267907409347845,2.3283100171009397e-05,0.05879 - -0.20146log(10.55891x)
5480,2.267996979932794,2.267944152334405,2.329316545767579e-05,0.05879 - -0.20146log(10.55891x)
5481,2.268033739893719,2.2679808886185895,2.3303227727749076e-05,0.05879 - -0.20146log(10.55891x)
5482,2.2680704931484574,2.2680176182028444,2.3313286981831506e-05,0.05879 - -0.20146log(10.55891x)
5483,2.2681072396994555,2.268054341089616,2.3323343220329402e-05,0.05879 - -0.20146log(10.55891x)
5484,2.268143979549159,2.2680910572813477,2.333339644423638e-05,0.05879 - -0.20146log(10.55891x)
5485,2.2681807127000106,2.268127766780483,2.3343446653762722e-05,0.05879 - -0.20146log(10.55891x)
5486,2.2682174391544536,2.268164469589463,2.335349384970599e-05,0.05879 - -0.20146log(10.55891x)
5487,2.268254158914929,2.2682011657107277,2.336353803286362e-05,0.05879 - -0.20146log(10.55891x)
5488,2.2682908719838757,2.268237855146716,2.3373579203445542e-05,0.05879 - -0.20146log(10.55891x)
5489,2.268327578363733,2.2682745378998654,2.338361736264052e-05,0.05879 - -0.20146log(10.55891x)
5490,2.2683642780569375,2.2683112139726127,2.3393652510266676e-05,0.05879 - -0.20146log(10.55891x)
5491,2.268400971065925,2.268347883367392,2.340368464751252e-05,0.05879 - -0.20146log(10.55891x)
5492,2.26843765739313,2.2683845460866365,2.3413713774979085e-05,0.05879 - -0.20146log(10.55891x)
5493,2.2684743370409857,2.268421202132779,2.342373989307149e-05,0.05879 - -0.20146log(10.55891x)
5494,2.268511010011923,2.26845785150825,2.3433763002390528e-05,0.05879 - -0.20146log(10.55891x)
5495,2.268547676308373,2.268494494215479,2.3443783103536863e-05,0.05879 - -0.20146log(10.55891x)
5496,2.268584335932765,2.2685311302568945,2.3453800197306814e-05,0.05879 - -0.20146log(10.55891x)
5497,2.268620988887526,2.268567759634923,2.3463814284105034e-05,0.05879 - -0.20146log(10.55891x)
5498,2.268657635175083,2.26860438235199,2.3473825364727583e-05,0.05879 - -0.20146log(10.55891x)
5499,2.268694274797861,2.26864099841052,2.3483833439578882e-05,0.05879 - -0.20146log(10.55891x)
5500,2.268730907758284,2.268677607812936,2.3493838509454745e-05,0.05879 - -0.20146log(10.55891x)
5501,2.2687675340587736,2.2687142105616593,2.3503840574563613e-05,0.05879 - -0.20146log(10.55891x)
5502,2.2688041537017516,2.2687508066591096,2.3513839636092556e-05,0.05879 - -0.20146log(10.55891x)
5503,2.268840766689638,2.268787396107707,2.3523835694054026e-05,0.05879 - -0.20146log(10.55891x)
5504,2.268877373024851,2.268823978909869,2.353382874924335e-05,0.05879 - -0.20146log(10.55891x)
5505,2.2689139727098073,2.2688605550680103,2.3543818802651473e-05,0.05879 - -0.20146log(10.55891x)
5506,2.2689505657469233,2.268897124584548,2.3553805854094774e-05,0.05879 - -0.20146log(10.55891x)
5507,2.268987152138614,2.268933687461894,2.3563789904955414e-05,0.05879 - -0.20146log(10.55891x)
5508,2.2690237318872915,2.2689702437024617,2.3573770955441027e-05,0.05879 - -0.20146log(10.55891x)
5509,2.2690603049953686,2.2690067933086615,2.358374900634631e-05,0.05879 - -0.20146log(10.55891x)
5510,2.2690968714652553,2.269043336282904,2.3593724057682957e-05,0.05879 - -0.20146log(10.55891x)
5511,2.2691334312993616,2.269079872627597,2.3603696110832592e-05,0.05879 - -0.20146log(10.55891x)
5512,2.269169984500095,2.2691164023451473,2.3613665166002393e-05,0.05879 - -0.20146log(10.55891x)
5513,2.269206531069862,2.2691529254379614,2.362363122359515e-05,0.05879 - -0.20146log(10.55891x)
5514,2.2692430710110685,2.2691894419084435,2.3633594284600665e-05,0.05879 - -0.20146log(10.55891x)
5515,2.269279604326118,2.269225951758997,2.3643554349225785e-05,0.05879 - -0.20146log(10.55891x)
5516,2.2693161310174137,2.269262454992023,2.3653511418460066e-05,0.05879 - -0.20146log(10.55891x)
5517,2.269352651087357,2.2692989516099233,2.3663465492510118e-05,0.05879 - -0.20146log(10.55891x)
5518,2.2693891645383473,2.2693354416150955,2.3673416572365255e-05,0.05879 - -0.20146log(10.55891x)
5519,2.2694256713727845,2.2693719250099393,2.3683364658231854e-05,0.05879 - -0.20146log(10.55891x)
5520,2.2694621715930654,2.2694084017968503,2.3693309750903287e-05,0.05879 - -0.20146log(10.55891x)
5521,2.2694986652015863,2.2694448719782243,2.3703251850781417e-05,0.05879 - -0.20146log(10.55891x)
5522,2.2695351522007425,2.2694813355564554,2.371319095865935e-05,0.05879 - -0.20146log(10.55891x)
5523,2.269571632592927,2.269517792533936,2.372312707493873e-05,0.05879 - -0.20146log(10.55891x)
5524,2.2696081063805322,2.2695542429130575,2.3733060200216744e-05,0.05879 - -0.20146log(10.55891x)
5525,2.26964457356595,2.269590686696211,2.3742990335090475e-05,0.05879 - -0.20146log(10.55891x)
5526,2.2696810341515694,2.2696271238857846,2.375291748035255e-05,0.05879 - -0.20146log(10.55891x)
5527,2.269717488139779,2.2696635544841657,2.3762841636404142e-05,0.05879 - -0.20146log(10.55891x)
5528,2.269753935532965,2.2696999784937413,2.3772762803450646e-05,0.05879 - -0.20146log(10.55891x)
5529,2.269790376333515,2.2697363959168952,2.3782680983066978e-05,0.05879 - -0.20146log(10.55891x)
5530,2.2698268105438117,2.2697728067560123,2.379259617467567e-05,0.05879 - -0.20146log(10.55891x)
5531,2.26986323816624,2.269809211013474,2.380250837985137e-05,0.05879 - -0.20146log(10.55891x)
5532,2.2698996592031806,2.269845608691663,2.3812417598212068e-05,0.05879 - -0.20146log(10.55891x)
5533,2.269936073657015,2.2698819997929576,2.3822323831136504e-05,0.05879 - -0.20146log(10.55891x)
5534,2.269972481530122,2.2699183843197366,2.38322270788294e-05,0.05879 - -0.20146log(10.55891x)
5535,2.2700088828248797,2.2699547622743776,2.3842127341691025e-05,0.05879 - -0.20146log(10.55891x)
5536,2.2700452775436655,2.269991133659256,2.3852024620904075e-05,0.05879 - -0.20146log(10.55891x)
5537,2.270081665688854,2.2700274984767477,2.386191891628167e-05,0.05879 - -0.20146log(10.55891x)
5538,2.27011804726282,2.270063856729225,2.3871810228810645e-05,0.05879 - -0.20146log(10.55891x)
5539,2.270154422267936,2.27010020841906,2.3881698558890797e-05,0.05879 - -0.20146log(10.55891x)
5540,2.2701907907065744,2.2701365535486238,2.3891583907508705e-05,0.05879 - -0.20146log(10.55891x)
5541,2.270227152581105,2.270172892120286,2.3901466274672688e-05,0.05879 - -0.20146log(10.55891x)
5542,2.2702635078938966,2.2702092241364147,2.3911345661369094e-05,0.05879 - -0.20146log(10.55891x)
5543,2.2702998566473176,2.270245549599377,2.392122206780164e-05,0.05879 - -0.20146log(10.55891x)
5544,2.2703361988437343,2.2702818685115385,2.3931095494956423e-05,0.05879 - -0.20146log(10.55891x)
5545,2.270372534485512,2.270318180875264,2.3940965942841343e-05,0.05879 - -0.20146log(10.55891x)
5546,2.270408863575014,2.270354486692916,2.395083341244225e-05,0.05879 - -0.20146log(10.55891x)
5547,2.2704451861146038,2.2703907859668564,2.396069790435365e-05,0.05879 - -0.20146log(10.55891x)
5548,2.2704815021066427,2.270427078699446,2.3970559419169922e-05,0.05879 - -0.20146log(10.55891x)
5549,2.2705178115534905,2.270463364893044,2.398041795709415e-05,0.05879 - -0.20146log(10.55891x)
5550,2.270554114457506,2.270499644550009,2.39902735187205e-05,0.05879 - -0.20146log(10.55891x)
5551,2.270590410821047,2.270535917672697,2.4000126104838615e-05,0.05879 - -0.20146log(10.55891x)
5552,2.2706267006464698,2.2705721842634645,2.4009975715846833e-05,0.05879 - -0.20146log(10.55891x)
5553,2.270662983936129,2.2706084443246644,2.401982235253457e-05,0.05879 - -0.20146log(10.55891x)
5554,2.270699260692379,2.2706446978586503,2.402966601510435e-05,0.05879 - -0.20146log(10.55891x)
5555,2.2707355309175714,2.2706809448677734,2.403950670454093e-05,0.05879 - -0.20146log(10.55891x)
5556,2.2707717946140584,2.2707171853543855,2.4049344420851038e-05,0.05879 - -0.20146log(10.55891x)
5557,2.2708080517841895,2.2707534193208345,2.4059179165019197e-05,0.05879 - -0.20146log(10.55891x)
5558,2.270844302430313,2.2707896467694684,2.406901093744308e-05,0.05879 - -0.20146log(10.55891x)
5559,2.270880546554777,2.2708258677026336,2.4078839738911374e-05,0.05879 - -0.20146log(10.55891x)
5560,2.2709167841599274,2.2708620821226764,2.4088665569625967e-05,0.05879 - -0.20146log(10.55891x)
5561,2.2709530152481086,2.2708982900319405,2.4098488429984204e-05,0.05879 - -0.20146log(10.55891x)
5562,2.2709892398216645,2.2709344914327683,2.4108308320970002e-05,0.05879 - -0.20146log(10.55891x)
5563,2.2710254578829376,2.2709706863275017,2.4118125242980468e-05,0.05879 - -0.20146log(10.55891x)
5564,2.271061669434269,2.2710068747184806,2.412793919660817e-05,0.05879 - -0.20146log(10.55891x)
5565,2.2710978744779986,2.2710430566080446,2.4137750182445548e-05,0.05879 - -0.20146log(10.55891x)
5566,2.271134073016464,2.271079231998531,2.414755820069385e-05,0.05879 - -0.20146log(10.55891x)
5567,2.2711702650520036,2.271115400892276,2.4157363252531922e-05,0.05879 - -0.20146log(10.55891x)
5568,2.271206450586953,2.2711515632916166,2.416716533737862e-05,0.05879 - -0.20146log(10.55891x)
5569,2.271242629623647,2.2711877191988843,2.417696445719473e-05,0.05879 - -0.20146log(10.55891x)
5570,2.2712788021644195,2.271223868616414,2.418676061159443e-05,0.05879 - -0.20146log(10.55891x)
5571,2.271314968211602,2.271260011546536,2.4196553801169508e-05,0.05879 - -0.20146log(10.55891x)
5572,2.2713511277675256,2.2712961479915803,2.4206344026902674e-05,0.05879 - -0.20146log(10.55891x)
5573,2.271387280834521,2.271332277953877,2.421613128899441e-05,0.05879 - -0.20146log(10.55891x)
5574,2.271423427414915,2.271368401435753,2.422591558784064e-05,0.05879 - -0.20146log(10.55891x)
5575,2.271459567511037,2.2714045184395344,2.4235696924814744e-05,0.05879 - -0.20146log(10.55891x)
5576,2.271495701125211,2.271440628967548,2.4245475299139313e-05,0.05879 - -0.20146log(10.55891x)
5577,2.271531828259763,2.271476733022116,2.4255250712383018e-05,0.05879 - -0.20146log(10.55891x)
5578,2.271567948917016,2.2715128306055625,2.4265023164745813e-05,0.05879 - -0.20146log(10.55891x)
5579,2.2716040630992924,2.2715489217202074,2.4274792657014073e-05,0.05879 - -0.20146log(10.55891x)
5580,2.2716401708089133,2.271585006368373,2.4284559189192028e-05,0.05879 - -0.20146log(10.55891x)
5581,2.271676272048198,2.2716210845523768,2.4294322762065845e-05,0.05879 - -0.20146log(10.55891x)
5582,2.2717123668194654,2.2716571562745367,2.4304083376421544e-05,0.05879 - -0.20146log(10.55891x)
5583,2.2717484551250324,2.27169322153717,2.431384103226306e-05,0.05879 - -0.20146log(10.55891x)
5584,2.271784536967215,2.271729280342591,2.4323595730376214e-05,0.05879 - -0.20146log(10.55891x)
5585,2.2718206123483284,2.271765332693114,2.433334747154668e-05,0.05879 - -0.20146log(10.55891x)
5586,2.271856681270686,2.2718013785910527,2.4343096255973567e-05,0.05879 - -0.20146log(10.55891x)
5587,2.2718927437365997,2.2718374180387175,2.4352842084051388e-05,0.05879 - -0.20146log(10.55891x)
5588,2.271928799748381,2.2718734510384193,2.4362584956565484e-05,0.05879 - -0.20146log(10.55891x)
5589,2.271964849308339,2.2719094775924664,2.4372324874105614e-05,0.05879 - -0.20146log(10.55891x)
5590,2.2720008924187827,2.271945497703167,2.4382061837261414e-05,0.05879 - -0.20146log(10.55891x)
5591,2.27203692908202,2.2719815113728274,2.4391795846622396e-05,0.05879 - -0.20146log(10.55891x)
5592,2.2720729593003557,2.272017518603754,2.4401526901800672e-05,0.05879 - -0.20146log(10.55891x)
5593,2.272108983076096,2.27205351939825,2.4411255004558333e-05,0.05879 - -0.20146log(10.55891x)
5594,2.2721450004115438,2.272089513758618,2.442098015489818e-05,0.05879 - -0.20146log(10.55891x)
5595,2.272181011309001,2.27212550168716,2.4430702353213856e-05,0.05879 - -0.20146log(10.55891x)
5596,2.2722170157707695,2.272161483186177,2.4440421600094337e-05,0.05879 - -0.20146log(10.55891x)
5597,2.2722530137991486,2.2721974582579674,2.4450137895933046e-05,0.05879 - -0.20146log(10.55891x)
5598,2.2722890053964377,2.272233426904829,2.445985124170964e-05,0.05879 - -0.20146log(10.55891x)
5599,2.272324990564934,2.2722693891290597,2.446956163742642e-05,0.05879 - -0.20146log(10.55891x)
5600,2.272360969306933,2.272305344932954,2.4479269083671937e-05,0.05879 - -0.20146log(10.55891x)
5601,2.2723969416247303,2.2723412943188066,2.448897358103463e-05,0.05879 - -0.20146log(10.55891x)
5602,2.2724329075206198,2.2723772372889095,2.449867513049368e-05,0.05879 - -0.20146log(10.55891x)
5603,2.2724688669968933,2.272413173845556,2.4508373731660135e-05,0.05879 - -0.20146log(10.55891x)
5604,2.2725048200558433,2.2724491039910353,2.4518069386099244e-05,0.05879 - -0.20146log(10.55891x)
5605,2.2725407666997586,2.2724850277276376,2.452776209342186e-05,0.05879 - -0.20146log(10.55891x)
5606,2.2725767069309284,2.2725209450576513,2.453745185421588e-05,0.05879 - -0.20146log(10.55891x)
5607,2.2726126407516407,2.272556855983362,2.4547138669655335e-05,0.05879 - -0.20146log(10.55891x)
5608,2.2726485681641817,2.272592760507057,2.455682253974163e-05,0.05879 - -0.20146log(10.55891x)
5609,2.2726844891708367,2.272628658631019,2.4566503465257733e-05,0.05879 - -0.20146log(10.55891x)
5610,2.272720403773889,2.2726645503575327,2.457618144640027e-05,0.05879 - -0.20146log(10.55891x)
5611,2.2727563119756216,2.2727004356888796,2.458585648356118e-05,0.05879 - -0.20146log(10.55891x)
5612,2.2727922137783167,2.2727363146273407,2.4595528577718495e-05,0.05879 - -0.20146log(10.55891x)
5613,2.2728281091842537,2.2727721871751956,2.460519772887314e-05,0.05879 - -0.20146log(10.55891x)
5614,2.2728639981957124,2.2728080533347215,2.461486393839372e-05,0.05879 - -0.20146log(10.55891x)
5615,2.27289988081497,2.272843913108197,2.4624527205890143e-05,0.05879 - -0.20146log(10.55891x)
5616,2.2729357570443036,2.272879766497898,2.463418753194922e-05,0.05879 - -0.20146log(10.55891x)
5617,2.2729716268859876,2.272915613506098,2.4643844917353046e-05,0.05879 - -0.20146log(10.55891x)
5618,2.2730074903422977,2.272951454135072,2.4653499362492796e-05,0.05879 - -0.20146log(10.55891x)
5619,2.273043347415506,2.272987288387091,2.466315086815033e-05,0.05879 - -0.20146log(10.55891x)
5620,2.2730791981078844,2.273023116264427,2.4672799434325874e-05,0.05879 - -0.20146log(10.55891x)
5621,2.273115042421704,2.273058937769349,2.4682445062387184e-05,0.05879 - -0.20146log(10.55891x)
5622,2.273150880359233,2.273094752904127,2.469208775135742e-05,0.05879 - -0.20146log(10.55891x)
5623,2.2731867119227402,2.2731305616710267,2.4701727503190234e-05,0.05879 - -0.20146log(10.55891x)
5624,2.273222537114493,2.2731663640723156,2.471136431769007e-05,0.05879 - -0.20146log(10.55891x)
5625,2.2732583559367563,2.273202160110258,2.4720998195638126e-05,0.05879 - -0.20146log(10.55891x)
5626,2.2732941683917947,2.2732379497871182,2.4730629137034033e-05,0.05879 - -0.20146log(10.55891x)
5627,2.273329974481872,2.2732737331051593,2.474025714265877e-05,0.05879 - -0.20146log(10.55891x)
5628,2.2733657742092497,2.2733095100666416,2.474988221309785e-05,0.05879 - -0.20146log(10.55891x)
5629,2.2734015675761894,2.2733452806738264,2.4759504348741306e-05,0.05879 - -0.20146log(10.55891x)
5630,2.27343735458495,2.2733810449289718,2.476912355017444e-05,0.05879 - -0.20146log(10.55891x)
5631,2.273473135237791,2.273416802834335,2.4778739818177778e-05,0.05879 - -0.20146log(10.55891x)
5632,2.2735089095369685,2.2734525543921746,2.4788353152555014e-05,0.05879 - -0.20146log(10.55891x)
5633,2.273544677484739,2.273488299604745,2.479796355408647e-05,0.05879 - -0.20146log(10.55891x)
5634,2.2735804390833576,2.2735240384743,2.4807571023357022e-05,0.05879 - -0.20146log(10.55891x)
5635,2.2736161943350783,2.2735597710030926,2.4817175561146746e-05,0.05879 - -0.20146log(10.55891x)
5636,2.2736519432421525,2.2735954971933756,2.4826777167063647e-05,0.05879 - -0.20146log(10.55891x)
5637,2.2736876858068324,2.273631217047399,2.483637584227826e-05,0.05879 - -0.20146log(10.55891x)
5638,2.2737234220313676,2.273666930567412,2.484597158717971e-05,0.05879 - -0.20146log(10.55891x)
5639,2.273759151918007,2.273702637755663,2.4855564402156997e-05,0.05879 - -0.20146log(10.55891x)
5640,2.2737948754689987,2.2737383386143994,2.486515428759904e-05,0.05879 - -0.20146log(10.55891x)
5641,2.2738305926865885,2.273774033145867,2.487474124389466e-05,0.05879 - -0.20146log(10.55891x)
5642,2.2738663035730227,2.2738097213523094,2.48843252722138e-05,0.05879 - -0.20146log(10.55891x)
5643,2.2739020081305443,2.2738454032359714,2.4893906372163833e-05,0.05879 - -0.20146log(10.55891x)
5644,2.273937706361397,2.273881078799094,2.490348454491448e-05,0.05879 - -0.20146log(10.55891x)
5645,2.273973398267822,2.2739167480439195,2.4913059790463542e-05,0.05879 - -0.20146log(10.55891x)
5646,2.27400908385206,2.2739524109726874,2.4922632109199317e-05,0.05879 - -0.20146log(10.55891x)
5647,2.2740447631163505,2.273988067587636,2.4932201502095894e-05,0.05879 - -0.20146log(10.55891x)
5648,2.274080436062931,2.2740237178910028,2.494176796934608e-05,0.05879 - -0.20146log(10.55891x)
5649,2.2741161026940397,2.2740593618850244,2.4951331511533145e-05,0.05879 - -0.20146log(10.55891x)
5650,2.2741517630119112,2.2740949995719357,2.4960892129044987e-05,0.05879 - -0.20146log(10.55891x)
5651,2.2741874170187804,2.2741306309539704,2.497044982246468e-05,0.05879 - -0.20146log(10.55891x)
5652,2.274223064716881,2.274166256033362,2.4980004591984624e-05,0.05879 - -0.20146log(10.55891x)
5653,2.2742587061084447,2.274201874812342,2.4989556438382974e-05,0.05879 - -0.20146log(10.55891x)
5654,2.274294341195703,2.2742374872931395,2.499910536224248e-05,0.05879 - -0.20146log(10.55891x)
5655,2.274329969980885,2.274273093477986,2.5008651363169438e-05,0.05879 - -0.20146log(10.55891x)
5656,2.274365592466221,2.274308693369107,2.5018194442918028e-05,0.05879 - -0.20146log(10.55891x)
5657,2.2744012086539365,2.2743442869687303,2.5027734601289618e-05,0.05879 - -0.20146log(10.55891x)
5658,2.274436818546259,2.2743798742790826,2.5037271838476023e-05,0.05879 - -0.20146log(10.55891x)
5659,2.274472422145413,2.2744154553023876,2.5046806155254755e-05,0.05879 - -0.20146log(10.55891x)
5660,2.2745080194536227,2.2744510300408685,2.50563375520127e-05,0.05879 - -0.20146log(10.55891x)
5661,2.274543610473111,2.2744865984967473,2.5065866029527135e-05,0.05879 - -0.20146log(10.55891x)
5662,2.2745791952060994,2.2745221606722454,2.5075391587794234e-05,0.05879 - -0.20146log(10.55891x)
5663,2.274614773654808,2.2745577165695825,2.5084914227395836e-05,0.05879 - -0.20146log(10.55891x)
